chunk_file_path,subchunk_number,source_file_path,source_line,rule_id,decision,rationale
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1603,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,305,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1604,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,305,go_perf_layer_caching_cache_miss_does_duplicate_work,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1605,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,305,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1606,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,305,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1607,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,305,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1608,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,307,go_perf_layer_io_operations_scanner_used_for_large_token_stream,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1609,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,308,go_perf_layer_database_access_query_inside_loop_without_batching,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1610,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,313,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1611,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,338,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1612,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,338,weak_crypto,true_positive,Code directly uses MD5 and RC4 primitives which are cryptographically weak.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1613,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,338,weak_hash_for_integrity,false_positive,MD5 usage here is for legacy PDF key derivation flow rather than standalone integrity checking.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1614,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,339,go_perf_layer_io_operations_small_writes_without_bufio_writer,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1615,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,342,go_perf_layer_collection_iteration_copy_slice_before_readonly_range,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1616,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,352,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1617,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/encryption/encrypt.go,353,sprintf_for_simple_string_format,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1618,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,30,go_perf_layer_garbage_collection_cleanup_response_body_not_drained_for_reuse,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1619,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,30,go_perf_layer_io_operations_small_writes_without_bufio_writer,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1620,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,30,go_perf_layer_resource_pooling_buffer_pool_without_max_capacity,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1621,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,30,go_perf_layer_resource_pooling_worker_pool_without_shutdown_backpressure,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1622,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,30,type_assertion_without_comma_ok,false_positive,sync.Pool Get type assertions are expected with controlled pool contents in this code path.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1623,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,37,go_perf_layer_io_operations_small_writes_without_bufio_writer,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1624,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,37,go_perf_layer_resource_pooling_buffer_pool_without_max_capacity,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1601_1625.txt,1625,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,37,go_perf_layer_resource_pooling_worker_pool_without_shutdown_backpressure,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1626,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,42,go_perf_layer_garbage_collection_cleanup_response_body_not_drained_for_reuse,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1627,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,42,go_perf_layer_garbage_collection_cleanup_sync_pool_stores_large_unbounded_buffers,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1628,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,42,go_perf_layer_resource_pooling_buffer_pool_without_max_capacity,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1629,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,42,go_perf_layer_resource_pooling_worker_pool_without_shutdown_backpressure,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1630,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/compression.go,42,type_assertion_without_comma_ok,false_positive,sync.Pool Get type assertions are expected with controlled pool contents in this code path.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1631,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,483,go_perf_layer_lazy_loading_eager_metric_label_cardinality_build,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1632,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,485,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1633,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,485,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1634,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,485,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1635,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,504,go_perf_layer_lazy_loading_eager_metric_label_cardinality_build,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1636,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,517,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1637,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,519,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1638,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,521,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1639,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,541,go_perf_layer_lazy_loading_eager_metric_label_cardinality_build,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1640,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,543,strings_builder_without_grow_known_bound,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1641,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,548,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1642,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,550,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1643,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,563,overlong_name,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1644,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,564,go_perf_layer_lazy_loading_eager_metric_label_cardinality_build,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1645,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,567,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1646,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,567,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1647,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,567,strings_builder_without_grow_known_bound,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1648,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,568,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1649,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,569,go_perf_layer_collection_iteration_range_over_map_for_deterministic_first,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1626_1650.txt,1650,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,569,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1651_1675.txt,1651,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,571,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1651_1675.txt,1652,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,575,builder_write_string_single_byte_literal,false_positive,Pattern is advisory or context dependent and snippet does not prove a concrete defect.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1651_1675.txt,1653,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,577,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_1651_1675.txt,1654,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/font/metrics.go,577,go_perf_layer_caching_unbounded_cache_map,false_positive,Performance heuristic lacks runtime evidence in snippet and is not clearly actionable.
