chunk_file_path,subchunk_number,source_file_path,source_line,rule_id,decision,rationale
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4628,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,41,go_perf_layer_hot_path_optimization_allocation_in_hash_or_less_func,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4629,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,41,go_perf_layer_hot_path_optimization_invariant_parse_inside_handler,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4630,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,41,go_perf_layer_io_operations_scanner_used_for_large_token_stream,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4631,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,41,go_perf_layer_network_calls_retry_loop_without_backoff,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4632,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,41,go_perf_layer_string_handling_fmt_sprintf_for_simple_concat,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4633,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,42,go_perf_layer_string_handling_byte_string_roundtrip_for_contains,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4634,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,42,go_perf_layer_string_handling_string_lower_for_case_insensitive_compare,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4635,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,42,go_perf_layer_string_handling_strings_join_single_element_loop,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4636,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,43,go_perf_layer_error_handling_cost_error_string_built_before_error_needed,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4637,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,43,go_perf_layer_error_handling_cost_sentinel_error_allocated_per_call,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4638,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,43,go_perf_layer_serialization_json_decoder_without_reuse_for_stream,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4639,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,43,go_perf_layer_serialization_json_marshal_for_deep_equal,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4640,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,43,go_perf_layer_serialization_map_any_json_decode_in_hot_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4641,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,50,go_perf_layer_caching_cache_miss_does_duplicate_work,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4642,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,52,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4643,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,52,go_perf_layer_data_structure_choice_map_string_bool_for_membership,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4644,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,52,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4645,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,52,go_perf_layer_garbage_collection_cleanup_sync_pool_stores_large_unbounded_buffers,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4646,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,52,go_perf_layer_memory_allocation_temporary_byte_slice_for_string_write,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4647,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,52,strings_replace_all_for_single_char,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4648,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,67,bytes_buffer_without_grow_known_bound,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4649,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,67,go_perf_layer_memory_allocation_bytes_buffer_allocated_per_record,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4626_4650.txt,4650,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,67,go_perf_layer_resource_pooling_buffer_pool_without_max_capacity,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4651,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,71,go_perf_layer_caching_cache_key_built_with_fmt,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4652,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,71,go_perf_layer_caching_unbounded_cache_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4653,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,71,go_perf_layer_data_structure_choice_interface_map_for_typed_values,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4654,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,72,go_perf_layer_async_concurrency_context_timeout_allocated_per_inner_call,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4655,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,72,go_perf_layer_network_calls_http_client_created_per_call,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4656,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,82,go_perf_layer_io_operations_stat_before_open_without_branch,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4657,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,84,go_perf_layer_memory_allocation_closure_capture_allocates_in_loop,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4658,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,84,go_perf_layer_memory_allocation_map_recreated_for_static_lookup,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4659,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,84,go_perf_layer_network_calls_dns_lookup_per_request_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4660,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,86,go_perf_layer_io_operations_temporary_file_for_stream_transform,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4661,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,86,go_perf_layer_resource_pooling_rate_limiter_per_request,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4662,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,98,go_perf_layer_framework_performance_gin_context_copied_for_sync_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4663,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,98,map_growth_without_size_hint,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4664,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,110,allocation_churn_in_loop,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4665,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,110,make_map_inside_hot_loop_same_shape,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4666,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,110,repeated_map_clone_in_loop,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4667,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,124,fmt_hot_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4668,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,130,fmt_hot_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4669,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,167,fmt_hot_path,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4670,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,183,go_perf_layer_garbage_collection_cleanup_finalizer_used_for_regular_cleanup,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4671,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_caching_json_cache_value_stored_as_string,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4672,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_caching_unbounded_cache_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4673,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_collection_iteration_range_over_map_for_deterministic_first,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4674,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_data_structure_choice_interface_map_for_typed_values,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4651_4675.txt,4675,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_data_structure_choice_map_string_bool_for_membership,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4676_4700.txt,4676,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_data_structure_choice_small_enum_string_switch_map,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4676_4700.txt,4677,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_database_access_rows_scan_into_map_per_row,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4676_4700.txt,4678,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_memory_allocation_map_recreated_for_static_lookup,false_positive,Snippet does not show the rule precondition in this finding context
/home/chinmay/ChinmayPersonalProjects/deslop/scripts/chunks/Chunk_4676_4700.txt,4679,/home/chinmay/ChinmayPersonalProjects/gopdfsuit/internal/pdf/svg/svg.go,205,go_perf_layer_network_calls_dns_lookup_per_request_path,false_positive,Snippet does not show the rule precondition in this finding context
